ric,date,price,info,pass,start_date,start_price
.OMX,2004-02-03,669.87,raw,0,,
.OMX,2004-02-04,667.89,raw,0,,
.OMX,2004-02-05,673.12,raw,0,,
.OMX,2004-02-06,687.59,raw,0,,
.OMX,2004-02-09,691.47,raw,0,,
.OMX,2004-02-10,698.34,raw,0,,
.OMX,2004-02-11,699.79,raw,0,,
.OMX,2004-02-12,694.13,raw,0,,
.OMX,2004-02-13,689.16,raw,0,,
.OMX,2004-02-16,695.8,raw,0,,
.OMX,2004-02-17,700,raw,0,,
.OMX,2004-02-18,699.6,raw,0,,
.OMX,2004-02-19,705.81,raw,0,,
.OMX,2004-02-20,700.1,raw,0,,
.OMX,2004-02-23,703.9,raw,0,,
.OMX,2004-02-24,690.56,raw,0,,
.OMX,2004-02-25,693.77,raw,0,,
.OMX,2004-02-26,697.44,raw,0,,
.OMX,2004-02-27,698.18,raw,0,,
.OMX,2004-03-01,704.47,raw,0,,
.OMX,2004-03-02,713.93,raw,0,,
.OMX,2004-03-03,718.99,raw,0,,
.OMX,2004-03-04,716.41,raw,0,,
.OMX,2004-03-05,717.24,raw,0,,
.OMX,2004-03-08,718.39,raw,0,,
.OMX,2004-03-09,706.98,raw,0,,
.OMX,2004-03-10,705.83,raw,0,,
.OMX,2004-03-11,705.83,raw,0,,
.OMX,2004-03-12,705.83,raw,0,,
.OMX,2004-03-15,680.19,raw,0,,
.OMX,2004-03-16,683.41,raw,0,,
.OMX,2004-03-17,693.1,raw,0,,
.OMX,2004-03-18,679.42,raw,0,,
.OMX,2004-03-19,681.76,raw,0,,
.OMX,2004-03-22,662.73,raw,0,,
.OMX,2004-03-23,670.17,raw,0,,
.OMX,2004-03-24,666.61,raw,0,,
.OMX,2004-03-25,678.33,raw,0,,
.OMX,2004-03-26,679.57,raw,0,,
.OMX,2004-03-29,691.59,raw,0,,
.OMX,2004-03-30,688.1,raw,0,,
.OMX,2004-03-31,690.28,raw,0,,
.OMX,2004-04-01,705.05,raw,0,,
.OMX,2004-04-02,713.11,raw,0,,
.OMX,2004-04-05,721.04,raw,0,,
.OMX,2004-04-06,717.59,raw,0,,
.OMX,2004-04-07,718.04,raw,0,,
.OMX,2004-04-08,719.93,raw,0,,
.OMX,2004-04-09,719.9299,raw,0,,
.OMX,2004-04-12,719.9299,raw,0,,
.OMX,2004-04-13,720.87,raw,0,,
.OMX,2004-04-14,714.18,raw,0,,
.OMX,2004-04-15,710.89,raw,0,,
.OMX,2004-04-16,713.12,raw,0,,
.OMX,2004-04-19,716.19,raw,0,,
.OMX,2004-04-20,725.07,raw,0,,
.OMX,2004-04-21,716.3,raw,0,,
.OMX,2004-04-22,728.07,raw,0,,
.OMX,2004-04-23,720,raw,0,,
.OMX,2004-04-26,716.11,raw,0,,
.OMX,2004-04-27,714.29,raw,0,,
.OMX,2004-04-28,698.32,raw,0,,
.OMX,2004-04-29,693.6,raw,0,,
.OMX,2004-04-30,685.59,raw,0,,
.OMX,2004-05-03,689.97,raw,0,,
.OMX,2004-05-04,688.35,raw,0,,
.OMX,2004-05-05,696.71,raw,0,,
.OMX,2004-05-06,677.48,raw,0,,
.OMX,2004-05-07,676.35,raw,0,,
.OMX,2004-05-10,652.21,raw,0,,
.OMX,2004-05-11,664.86,raw,0,,
.OMX,2004-05-12,651.6,raw,0,,
.OMX,2004-05-13,668.39,raw,0,,
.OMX,2004-05-14,663.75,raw,0,,
.OMX,2004-05-17,653.85,raw,0,,
.OMX,2004-05-18,658.86,raw,0,,
.OMX,2004-05-19,670.88,raw,0,,
.OMX,2004-05-20,670.88,raw,0,,
.OMX,2004-05-21,667.02,raw,0,,
.OMX,2004-05-24,670.12,raw,0,,
.OMX,2004-05-25,663.77,raw,0,,
.OMX,2004-05-26,665.26,raw,0,,
.OMX,2004-05-27,671.79,raw,0,,
.OMX,2004-05-28,673.95,raw,0,,
.OMX,2004-05-31,673.95,raw,0,,
.OMX,2004-06-01,666.06,raw,0,,
.OMX,2004-06-02,672.03,raw,0,,
.OMX,2004-06-03,676,raw,0,,
.OMX,2004-06-04,685.49,raw,0,,
.OMX,2004-06-07,693.17,raw,0,,
.OMX,2004-06-08,691.3,raw,0,,
.OMX,2004-06-09,687.24,raw,0,,
.OMX,2004-06-10,686.61,raw,0,,
.OMX,2004-06-11,687.26,raw,0,,
.OMX,2004-06-14,677.89,raw,0,,
.OMX,2004-06-15,682.92,raw,0,,
.OMX,2004-06-16,686.46,raw,0,,
.OMX,2004-06-17,683.71,raw,0,,
.OMX,2004-06-18,681.37,raw,0,,
.OMX,2004-06-21,680.69,raw,0,,
.OMX,2004-06-22,677.92,raw,0,,
.OMX,2004-06-23,690.46,raw,0,,
.OMX,2004-06-24,697.54,raw,0,,
.OMX,2004-06-25,697.54,raw,0,,
.OMX,2004-06-28,699.27,raw,0,,
.OMX,2004-06-29,697.86,raw,0,,
.OMX,2004-06-30,698.13,raw,0,,
.OMX,2004-07-01,697.97,raw,0,,
.OMX,2004-07-02,695.82,raw,0,,
.OMX,2004-07-05,693.08,raw,0,,
.OMX,2004-07-06,685.4,raw,0,,
.OMX,2004-07-07,684.29,raw,0,,
.OMX,2004-07-08,685.3,raw,0,,
.OMX,2004-07-09,679.5,raw,0,,
.OMX,2004-07-12,669,raw,0,,
.OMX,2004-07-13,676.03,raw,0,,
.OMX,2004-07-14,680.47,raw,0,,
.OMX,2004-07-15,669.12,raw,0,,
.OMX,2004-07-16,673.44,raw,0,,
.OMX,2004-07-19,666.28,raw,0,,
.OMX,2004-07-20,668.7,raw,0,,
.OMX,2004-07-21,683.09,raw,0,,
.OMX,2004-07-22,668.23,raw,0,,
.OMX,2004-07-23,668.45,raw,0,,
.OMX,2004-07-26,661.76,raw,0,,
.OMX,2004-07-27,671.95,raw,0,,
.OMX,2004-07-28,674.36,raw,0,,
.OMX,2004-07-29,680.14,raw,0,,
.OMX,2004-07-30,683.3,raw,0,,
.OMX,2004-08-02,678.8,raw,0,,
.OMX,2004-08-03,679.19,raw,0,,
.OMX,2004-08-04,674.23,raw,0,,
.OMX,2004-08-05,679.04,raw,0,,
.OMX,2004-08-06,663.15,raw,0,,
.OMX,2004-08-09,656.91,raw,0,,
.OMX,2004-08-10,664.67,raw,0,,
.OMX,2004-08-11,653.37,raw,0,,
.OMX,2004-08-12,650.7,raw,0,,
.OMX,2004-08-13,649.36,raw,0,,
.OMX,2004-08-16,656.02,raw,0,,
.OMX,2004-08-17,658.63,raw,0,,
.OMX,2004-08-18,665.41,raw,0,,
.OMX,2004-08-19,666.56,raw,0,,
.OMX,2004-08-20,664.52,raw,0,,
.OMX,2004-08-23,679.23,raw,0,,
.OMX,2004-08-24,676.86,raw,0,,
.OMX,2004-08-25,683.26,raw,0,,
.OMX,2004-08-26,689.02,raw,0,,
.OMX,2004-08-27,690.92,raw,0,,
.OMX,2004-08-30,689.2,raw,0,,
.OMX,2004-08-31,685.03,raw,0,,
.OMX,2004-09-01,693.43,raw,0,,
.OMX,2004-09-02,694.28,raw,0,,
.OMX,2004-09-03,696.67,raw,0,,
.OMX,2004-09-06,697.36,raw,0,,
.OMX,2004-09-07,695.68,raw,0,,
.OMX,2004-09-08,693.66,raw,0,,
.OMX,2004-09-09,687.44,raw,0,,
.OMX,2004-09-10,691.91,raw,0,,
.OMX,2004-09-13,702.62,raw,0,,
.OMX,2004-09-14,699.57,raw,0,,
.OMX,2004-09-15,700.91,raw,0,,
.OMX,2004-09-16,700.03,raw,0,,
.OMX,2004-09-17,701.86,raw,0,,
.OMX,2004-09-20,700.17,raw,0,,
.OMX,2004-09-21,700.98,raw,0,,
.OMX,2004-09-22,702.1,raw,0,,
.OMX,2004-09-23,698.91,raw,0,,
.OMX,2004-09-24,697.69,raw,0,,
.OMX,2004-09-27,693.55,raw,0,,
.OMX,2004-09-28,694.51,raw,0,,
.OMX,2004-09-29,709.94,raw,0,,
.OMX,2004-09-30,705.76,raw,0,,
.OMX,2004-10-01,717.1,raw,0,,
.OMX,2004-10-04,726.79,raw,0,,
.OMX,2004-10-05,726.7,raw,0,,
.OMX,2004-10-06,723.1,raw,0,,
.OMX,2004-10-07,723.5,raw,0,,
.OMX,2004-10-08,721.73,raw,0,,
.OMX,2004-10-11,722.96,raw,0,,
.OMX,2004-10-12,716.44,raw,0,,
.OMX,2004-10-13,724.19,raw,0,,
.OMX,2004-10-14,717.78,raw,0,,
.OMX,2004-10-15,713.8,raw,0,,
.OMX,2004-10-18,713.09,raw,0,,
.OMX,2004-10-19,723.85,raw,0,,
.OMX,2004-10-20,713.77,raw,0,,
.OMX,2004-10-21,710.9,raw,0,,
.OMX,2004-10-22,702.79,raw,0,,
.OMX,2004-10-25,686.33,raw,0,,
.OMX,2004-10-26,690.12,raw,0,,
.OMX,2004-10-27,690.12,raw,0,,
.OMX,2004-10-28,690.12,raw,0,,
.OMX,2004-10-29,690.12,raw,0,,
.OMX,2004-11-01,711.49,raw,0,,
.OMX,2004-11-02,723.72,raw,0,,
.OMX,2004-11-03,726.49,raw,0,,
.OMX,2004-11-04,722.28,raw,0,,
.OMX,2004-11-05,726.54,raw,0,,
.OMX,2004-11-08,728.4,raw,0,,
.OMX,2004-11-09,727.83,raw,0,,
.OMX,2004-11-10,730.27,raw,0,,
.OMX,2004-11-11,735.98,raw,0,,
.OMX,2004-11-12,742.41,raw,0,,
.OMX,2004-11-15,742.64,raw,0,,
.OMX,2004-11-16,739.63,raw,0,,
.OMX,2004-11-17,748.98,raw,0,,
.OMX,2004-11-18,748.44,raw,0,,
.OMX,2004-11-19,740.17,raw,0,,
.OMX,2004-11-22,735.01,raw,0,,
.OMX,2004-11-23,737.83,raw,0,,
.OMX,2004-11-24,738.17,raw,0,,
.OMX,2004-11-25,743.56,raw,0,,
.OMX,2004-11-26,743.52,raw,0,,
.OMX,2004-11-29,745.81,raw,0,,
.OMX,2004-11-30,743.34,raw,0,,
.OMX,2004-12-01,750.13,raw,0,,
.OMX,2004-12-02,753.74,raw,0,,
.OMX,2004-12-03,744.4,raw,0,,
.OMX,2004-12-06,740.45,raw,0,,
.OMX,2004-12-07,746.05,raw,0,,
.OMX,2004-12-08,740.82,raw,0,,
.OMX,2004-12-09,731.91,raw,0,,
.OMX,2004-12-10,736.89,raw,0,,
.OMX,2004-12-13,738.26,raw,0,,
.OMX,2004-12-14,739.11,raw,0,,
.OMX,2004-12-15,737.25,raw,0,,
.OMX,2004-12-16,739.94,raw,0,,
.OMX,2004-12-17,728.94,raw,0,,
.OMX,2004-12-20,735.05,raw,0,,
.OMX,2004-12-21,737.69,raw,0,,
.OMX,2004-12-22,743.3,raw,0,,
.OMX,2004-12-23,741.98,raw,0,,
.OMX,2004-12-24,741.98,raw,0,,
.OMX,2004-12-27,741.89,raw,0,,
.OMX,2004-12-28,739.84,raw,0,,
.OMX,2004-12-29,740.79,raw,0,,
.OMX,2004-12-30,741.88,raw,0,,
.OMX,2004-12-31,741.88,raw,0,,
.OMX,2005-01-03,747.76,raw,0,,
.OMX,2005-01-04,753.56,raw,0,,
.OMX,2005-01-05,745.23,raw,0,,
.OMX,2005-01-06,745.23,raw,0,,
.OMX,2005-01-07,748.02,raw,0,,
.OMX,2005-01-10,757.45,raw,0,,
.OMX,2005-01-11,747.8,raw,0,,
.OMX,2005-01-12,734.31,raw,0,,
.OMX,2005-01-13,737.36,raw,0,,
.OMX,2005-01-14,742.63,raw,0,,
.OMX,2005-01-17,747.73,raw,0,,
.OMX,2005-01-18,747.73,raw,0,,
.OMX,2005-01-19,747.73,raw,0,,
.OMX,2005-01-20,747.73,raw,0,,
.OMX,2005-01-21,747.73,raw,0,,
.OMX,2005-01-24,747.73,raw,0,,
.OMX,2005-01-25,736.19,raw,0,,
.OMX,2005-01-26,736.73,raw,0,,
.OMX,2005-01-27,741.92,raw,0,,
.OMX,2005-01-28,735.32,raw,0,,
.OMX,2005-01-31,741.5,raw,0,,
.OMX,2005-02-01,750.06,raw,0,,
.OMX,2005-02-02,754.04,raw,0,,
.OMX,2005-02-03,750.12,raw,0,,
.OMX,2005-02-04,755.57,raw,0,,
.OMX,2005-02-07,765.69,raw,0,,
.OMX,2005-02-08,762.98,raw,0,,
.OMX,2005-02-09,769.05,raw,0,,
.OMX,2005-02-10,755.63,raw,0,,
.OMX,2005-02-11,766.82,raw,0,,
.OMX,2005-02-14,765.38,raw,0,,
.OMX,2005-02-15,770.4,raw,0,,
.OMX,2005-02-16,764.56,raw,0,,
.OMX,2005-02-17,764.11,raw,0,,
.OMX,2005-02-18,758.02,raw,0,,
.OMX,2005-02-21,760.86,raw,0,,
.OMX,2005-02-22,758.64,raw,0,,
.OMX,2005-02-23,759.16,raw,0,,
.OMX,2005-02-24,761.61,raw,0,,
.OMX,2005-02-25,769.89,raw,0,,
.OMX,2005-02-28,769.97,raw,0,,
.OMX,2005-03-01,772.09,raw,0,,
.OMX,2005-03-02,776.54,raw,0,,
.OMX,2005-03-03,775.55,raw,0,,
.OMX,2005-03-04,784.17,raw,0,,
.OMX,2005-03-07,780.47,raw,0,,
.OMX,2005-03-08,775.78,raw,0,,
.OMX,2005-03-09,775.63,raw,0,,
.OMX,2005-03-10,766.64,raw,0,,
.OMX,2005-03-11,771.22,raw,0,,
.OMX,2005-03-14,773.37,raw,0,,
.OMX,2005-03-15,778.35,raw,0,,
.OMX,2005-03-16,765.43,raw,0,,
.OMX,2005-03-17,766.6,raw,0,,
.OMX,2005-03-18,764.26,raw,0,,
.OMX,2005-03-21,760.17,raw,0,,
.OMX,2005-03-22,766.32,raw,0,,
.OMX,2005-03-23,769.11,raw,0,,
.OMX,2005-03-24,770.48,raw,0,,
.OMX,2005-03-25,770.48,raw,0,,
.OMX,2005-03-28,770.48,raw,0,,
.OMX,2005-03-29,771.08,raw,0,,
.OMX,2005-03-30,769.49,raw,0,,
.OMX,2005-03-31,770.39,raw,0,,
.OMX,2005-04-01,778.64,raw,0,,
.OMX,2005-04-04,775.46,raw,0,,
.OMX,2005-04-05,784.13,raw,0,,
.OMX,2005-04-06,789.39,raw,0,,
.OMX,2005-04-07,788.29,raw,0,,
.OMX,2005-04-08,791.09,raw,0,,
.OMX,2005-04-11,792.3,raw,0,,
.OMX,2005-04-12,787.77,raw,0,,
.OMX,2005-04-13,791.83,raw,0,,
.OMX,2005-04-14,796.37,raw,0,,
.OMX,2005-04-15,784.29,raw,0,,
.OMX,2005-04-18,772.86,raw,0,,
.OMX,2005-04-19,773.9,raw,0,,
.OMX,2005-04-20,773.1,raw,0,,
.OMX,2005-04-21,775.28,raw,0,,
.OMX,2005-04-22,785.96,raw,0,,
.OMX,2005-04-25,786.16,raw,0,,
.OMX,2005-04-26,780.32,raw,0,,
.OMX,2005-04-27,757.05,raw,0,,
.OMX,2005-04-28,748.24,raw,0,,
.OMX,2005-04-29,748.24,raw,0,,
.OMX,2005-05-02,748.24,raw,0,,
.OMX,2005-05-03,757.64,raw,0,,
.OMX,2005-05-04,756.54,raw,0,,
.OMX,2005-05-05,756.54,raw,0,,
.OMX,2005-05-06,766.25,raw,0,,
.OMX,2005-05-09,768.8,raw,0,,
.OMX,2005-05-10,765.45,raw,0,,
.OMX,2005-05-11,762.13,raw,0,,
.OMX,2005-05-12,770.4,raw,0,,
.OMX,2005-05-13,775.2,raw,0,,
.OMX,2005-05-16,774.92,raw,0,,
.OMX,2005-05-17,776.08,raw,0,,
.OMX,2005-05-18,781.66,raw,0,,
.OMX,2005-05-19,785.11,raw,0,,
.OMX,2005-05-20,784.58,raw,0,,
.OMX,2005-05-23,784.34,raw,0,,
.OMX,2005-05-24,784.64,raw,0,,
.OMX,2005-05-25,783.17,raw,0,,
.OMX,2005-05-26,790.13,raw,0,,
.OMX,2005-05-27,790.72,raw,0,,
.OMX,2005-05-30,793.8,raw,0,,
.OMX,2005-05-31,792.39,raw,0,,
.OMX,2005-06-01,795.58,raw,0,,
.OMX,2005-06-02,789.97,raw,0,,
.OMX,2005-06-03,787.58,raw,0,,
.OMX,2005-06-06,787.58,raw,0,,
.OMX,2005-06-07,793.48,raw,0,,
.OMX,2005-06-08,796.64,raw,0,,
.OMX,2005-06-09,794.6,raw,0,,
.OMX,2005-06-10,799.59,raw,0,,
.OMX,2005-06-13,801.17,raw,0,,
.OMX,2005-06-14,807.62,raw,0,,
.OMX,2005-06-15,804.45,raw,0,,
.OMX,2005-06-16,809.8,raw,0,,
.OMX,2005-06-17,808.62,raw,0,,
.OMX,2005-06-20,811.85,raw,0,,
.OMX,2005-06-21,818.37,raw,0,,
.OMX,2005-06-22,818.93,raw,0,,
.OMX,2005-06-23,828.23,raw,0,,
.OMX,2005-06-24,828.23,raw,0,,
.OMX,2005-06-27,809.91,raw,0,,
.OMX,2005-06-28,814.28,raw,0,,
.OMX,2005-06-29,821.26,raw,0,,
.OMX,2005-06-30,822.49,raw,0,,
.OMX,2005-07-01,830.15,raw,0,,
.OMX,2005-07-04,832.34,raw,0,,
.OMX,2005-07-05,830.03,raw,0,,
.OMX,2005-07-06,831.58,raw,0,,
.OMX,2005-07-07,818.54,raw,0,,
.OMX,2005-07-08,832.23,raw,0,,
.OMX,2005-07-11,845.63,raw,0,,
.OMX,2005-07-12,843.81,raw,0,,
.OMX,2005-07-13,850.15,raw,0,,
.OMX,2005-07-14,849.89,raw,0,,
.OMX,2005-07-15,848.46,raw,0,,
.OMX,2005-07-18,849.75,raw,0,,
.OMX,2005-07-19,852.5,raw,0,,
.OMX,2005-07-20,846.8,raw,0,,
.OMX,2005-07-21,852.79,raw,0,,
.OMX,2005-07-22,852.52,raw,0,,
.OMX,2005-07-25,852.52,raw,0,,
.OMX,2005-07-26,854.52,raw,0,,
.OMX,2005-07-27,861.49,raw,0,,
.OMX,2005-07-28,863.8,raw,0,,
.OMX,2005-07-29,863.84,raw,0,,
.OMX,2005-08-01,862.97,raw,0,,
.OMX,2005-08-02,870.87,raw,0,,
.OMX,2005-08-03,869.22,raw,0,,
.OMX,2005-08-04,863.53,raw,0,,
.OMX,2005-08-05,860.88,raw,0,,
.OMX,2005-08-08,861,raw,0,,
.OMX,2005-08-09,863.67,raw,0,,
.OMX,2005-08-10,874.86,raw,0,,
.OMX,2005-08-11,870.16,raw,0,,
.OMX,2005-08-12,866.86,raw,0,,
.OMX,2005-08-15,867.3,raw,0,,
.OMX,2005-08-16,865.51,raw,0,,
.OMX,2005-08-17,861.34,raw,0,,
.OMX,2005-08-18,861.41,raw,0,,
.OMX,2005-08-19,866.47,raw,0,,
.OMX,2005-08-22,866.94,raw,0,,
.OMX,2005-08-23,859.25,raw,0,,
.OMX,2005-08-24,849.47,raw,0,,
.OMX,2005-08-25,839.94,raw,0,,
.OMX,2005-08-26,833.86,raw,0,,
.OMX,2005-08-29,841.07,raw,0,,
.OMX,2005-08-30,838.33,raw,0,,
.OMX,2005-08-31,849.51,raw,0,,
.OMX,2005-09-01,851.89,raw,0,,
.OMX,2005-09-02,853.67,raw,0,,
.OMX,2005-09-05,856.21,raw,0,,
.OMX,2005-09-06,860.39,raw,0,,
.OMX,2005-09-07,863.54,raw,0,,
.OMX,2005-09-08,860.78,raw,0,,
.OMX,2005-09-09,868.93,raw,0,,
.OMX,2005-09-12,869.58,raw,0,,
.OMX,2005-09-13,869.2,raw,0,,
.OMX,2005-09-14,873.03,raw,0,,
.OMX,2005-09-15,869.44,raw,0,,
.OMX,2005-09-16,872.43,raw,0,,
.OMX,2005-09-19,872.39,raw,0,,
.OMX,2005-09-20,872.68,raw,0,,
.OMX,2005-09-21,864.05,raw,0,,
.OMX,2005-09-22,867.9,raw,0,,
.OMX,2005-09-23,870.03,raw,0,,
.OMX,2005-09-26,882.83,raw,0,,
.OMX,2005-09-27,882.83,raw,0,,
.OMX,2005-09-28,890.36,raw,0,,
.OMX,2005-09-29,890.99,raw,0,,
.OMX,2005-09-30,896.29,raw,0,,
.OMX,2005-10-03,905.38,raw,0,,
.OMX,2005-10-04,902.79,raw,0,,
.OMX,2005-10-05,902.79,raw,0,,
.OMX,2005-10-06,889.51,raw,0,,
.OMX,2005-10-07,888.13,raw,0,,
.OMX,2005-10-10,893.16,raw,0,,
.OMX,2005-10-11,887.43,raw,0,,
.OMX,2005-10-12,882.77,raw,0,,
.OMX,2005-10-13,873.94,raw,0,,
.OMX,2005-10-14,876.33,raw,0,,
.OMX,2005-10-17,872.89,raw,0,,
.OMX,2005-10-18,870.06,raw,0,,
.OMX,2005-10-19,856.5,raw,0,,
.OMX,2005-10-20,858.7,raw,0,,
.OMX,2005-10-21,854.6,raw,0,,
.OMX,2005-10-24,863.5,raw,0,,
.OMX,2005-10-25,870.78,raw,0,,
.OMX,2005-10-26,870.78,raw,0,,
.OMX,2005-10-27,862.86,raw,0,,
.OMX,2005-10-28,862.66,raw,0,,
.OMX,2005-10-31,882.63,raw,0,,
.OMX,2005-11-01,885.81,raw,0,,
.OMX,2005-11-02,888.65,raw,0,,
.OMX,2005-11-03,898.24,raw,0,,
.OMX,2005-11-04,896.62,raw,0,,
.OMX,2005-11-07,901.61,raw,0,,
.OMX,2005-11-08,899.28,raw,0,,
.OMX,2005-11-09,900.97,raw,0,,
.OMX,2005-11-10,900.64,raw,0,,
.OMX,2005-11-11,914.1,raw,0,,
.OMX,2005-11-14,914.3,raw,0,,
.OMX,2005-11-15,911.53,raw,0,,
.OMX,2005-11-16,912.46,raw,0,,
.OMX,2005-11-17,914.41,raw,0,,
.OMX,2005-11-18,918.98,raw,0,,
.OMX,2005-11-21,922.74,raw,0,,
.OMX,2005-11-22,916.84,raw,0,,
.OMX,2005-11-23,921.71,raw,0,,
.OMX,2005-11-24,917.62,raw,0,,
.OMX,2005-11-25,919.65,raw,0,,
.OMX,2005-11-28,921.8,raw,0,,
.OMX,2005-11-29,919.32,raw,0,,
.OMX,2005-11-30,911.16,raw,0,,
.OMX,2005-12-01,927.16,raw,0,,
.OMX,2005-12-02,933.69,raw,0,,
.OMX,2005-12-05,926.98,raw,0,,
.OMX,2005-12-06,936.08,raw,0,,
.OMX,2005-12-07,936.78,raw,0,,
.OMX,2005-12-08,943.05,raw,0,,
.OMX,2005-12-09,943.16,raw,0,,
.OMX,2005-12-12,940.29,raw,0,,
.OMX,2005-12-13,942.78,raw,0,,
.OMX,2005-12-14,937.12,raw,0,,
.OMX,2005-12-15,934.79,raw,0,,
.OMX,2005-12-16,943.57,raw,0,,
.OMX,2005-12-19,943.72,raw,0,,
.OMX,2005-12-20,943.73,raw,0,,
.OMX,2005-12-21,949.27,raw,0,,
.OMX,2005-12-22,951.31,raw,0,,
.OMX,2005-12-23,958.44,raw,0,,
.OMX,2005-12-26,958.44,raw,0,,
.OMX,2005-12-27,964.64,raw,0,,
.OMX,2005-12-28,961.12,raw,0,,
.OMX,2005-12-29,966.74,raw,0,,
.OMX,2005-12-30,960.01,raw,0,,
.OMX,2006-01-02,960.01,raw,0,,
.OMX,2006-01-03,972.61,raw,0,,
.OMX,2006-01-04,973.61,raw,0,,
.OMX,2006-01-05,972.89,raw,0,,
.OMX,2006-01-06,972.89,raw,0,,
.OMX,2006-01-09,982.63,raw,0,,
.OMX,2006-01-10,975.42,raw,0,,
.OMX,2006-01-11,979.78,raw,0,,
.OMX,2006-01-12,976.02,raw,0,,
.OMX,2006-01-13,967.26,raw,0,,
.OMX,2006-01-16,971.64,raw,0,,
.OMX,2006-01-17,960.77,raw,0,,
.OMX,2006-01-18,941.61,raw,0,,
.OMX,2006-01-19,943.44,raw,0,,
.OMX,2006-01-20,935.87,raw,0,,
.OMX,2006-01-23,935.14,raw,0,,
.OMX,2006-01-24,929.22,raw,0,,
.OMX,2006-01-25,938.88,raw,0,,
.OMX,2006-01-26,946.16,raw,0,,
.OMX,2006-01-27,959.35,raw,0,,
.OMX,2006-01-30,958.99,raw,0,,
.OMX,2006-01-31,961.98,raw,0,,
.OMX,2006-02-01,968.9,raw,0,,
.OMX,2006-02-02,969.68,raw,0,,
.OMX,2006-02-03,963.14,raw,0,,
.OMX,2006-02-06,968.45,raw,0,,
.OMX,2006-02-07,961.71,raw,0,,
.OMX,2006-02-08,965.81,raw,0,,
.OMX,2006-02-09,977.4,raw,0,,
.OMX,2006-02-10,968.57,raw,0,,
.OMX,2006-02-13,973.37,raw,0,,
.OMX,2006-02-14,977.83,raw,0,,
.OMX,2006-02-15,976.12,raw,0,,
.OMX,2006-02-16,983.58,raw,0,,
.OMX,2006-02-17,982.89,raw,0,,
.OMX,2006-02-20,985.77,raw,0,,
.OMX,2006-02-21,993.51,raw,0,,
.OMX,2006-02-22,1001.06,raw,0,,
.OMX,2006-02-23,1001.66,raw,0,,
.OMX,2006-02-24,1010.74,raw,0,,
.OMX,2006-02-27,1015.71,raw,0,,
.OMX,2006-02-28,995.01,raw,0,,
.OMX,2006-03-01,1006,raw,0,,
.OMX,2006-03-02,1005.82,raw,0,,
.OMX,2006-03-03,1010.05,raw,0,,
.OMX,2006-03-06,1010.05,raw,0,,
.OMX,2006-03-07,1006.28,raw,0,,
.OMX,2006-03-08,997.44,raw,0,,
.OMX,2006-03-09,1007.76,raw,0,,
.OMX,2006-03-10,1009.43,raw,0,,
.OMX,2006-03-13,1018.36,raw,0,,
.OMX,2006-03-14,1017.71,raw,0,,
.OMX,2006-03-15,1024.4399,raw,0,,
.OMX,2006-03-16,1030.2,raw,0,,
.OMX,2006-03-17,1034.0601,raw,0,,
.OMX,2006-03-20,1041.37,raw,0,,
.OMX,2006-03-21,1045.12,raw,0,,
.OMX,2006-03-22,1047.12,raw,0,,
.OMX,2006-03-23,1054.54,raw,0,,
.OMX,2006-03-24,1063.74,raw,0,,
.OMX,2006-03-27,1056.92,raw,0,,
.OMX,2006-03-28,1052.67,raw,0,,
.OMX,2006-03-29,1059.9301,raw,0,,
.OMX,2006-03-30,1069.34,raw,0,,
.OMX,2006-03-31,1059.9399,raw,0,,
.OMX,2006-04-03,1076.5,raw,0,,
.OMX,2006-04-04,1066.89,raw,0,,
.OMX,2006-04-05,1066.89,raw,0,,
.OMX,2006-04-06,1060.67,raw,0,,
.OMX,2006-04-07,1055.71,raw,0,,
.OMX,2006-04-10,1059.14,raw,0,,
.OMX,2006-04-11,1046.21,raw,0,,
.OMX,2006-04-12,1049.55,raw,0,,
.OMX,2006-04-13,1052.03,raw,0,,
.OMX,2006-04-14,1052.03,raw,0,,
.OMX,2006-04-17,1052.03,raw,0,,
.OMX,2006-04-18,1049.6801,raw,0,,
.OMX,2006-04-19,1061.41,raw,0,,
.OMX,2006-04-20,1064.9,raw,0,,
.OMX,2006-04-21,1062.79,raw,0,,
.OMX,2006-04-24,1054.49,raw,0,,
.OMX,2006-04-25,1052.99,raw,0,,
.OMX,2006-04-26,1054.0601,raw,0,,
.OMX,2006-04-27,1050.03,raw,0,,
.OMX,2006-04-28,1036.87,raw,0,,
.OMX,2006-05-01,1036.8699,raw,0,,
.OMX,2006-05-02,1045.92,raw,0,,
.OMX,2006-05-03,1041.1,raw,0,,
.OMX,2006-05-04,1045.66,raw,0,,
.OMX,2006-05-05,1055.45,raw,0,,
.OMX,2006-05-08,1054.84,raw,0,,
.OMX,2006-05-09,1055.15,raw,0,,
.OMX,2006-05-10,1047.24,raw,0,,
.OMX,2006-05-11,1043.4,raw,0,,
.OMX,2006-05-12,1013.69,raw,0,,
.OMX,2006-05-15,997.17,raw,0,,
.OMX,2006-05-16,1001.63,raw,0,,
.OMX,2006-05-17,958.19,raw,0,,
.OMX,2006-05-18,950.08,raw,0,,
.OMX,2006-05-19,951.59,raw,0,,
.OMX,2006-05-22,906.25,raw,0,,
.OMX,2006-05-23,956.05,raw,0,,
.OMX,2006-05-24,933.27,raw,0,,
.OMX,2006-05-25,933.27,raw,0,,
.OMX,2006-05-26,972.79,raw,0,,
.OMX,2006-05-29,971.17,raw,0,,
