ric,date,price,info,pass,start_date,start_price
.BVSP,2002-04-03,13085,raw,0,,
.BVSP,2002-04-04,13360,raw,0,,
.BVSP,2002-04-05,13276,raw,0,,
.BVSP,2002-04-08,13160,raw,0,,
.BVSP,2002-04-09,13195,raw,0,,
.BVSP,2002-04-10,13416,raw,0,,
.BVSP,2002-04-11,13411,raw,0,,
.BVSP,2002-04-12,13751,raw,0,,
.BVSP,2002-04-15,13472,raw,0,,
.BVSP,2002-04-16,13623,raw,0,,
.BVSP,2002-04-17,13732,raw,0,,
.BVSP,2002-04-18,13573,raw,0,,
.BVSP,2002-04-19,13478,raw,0,,
.BVSP,2002-04-22,13224,raw,0,,
.BVSP,2002-04-23,13188,raw,0,,
.BVSP,2002-04-24,13381,raw,0,,
.BVSP,2002-04-25,13273,raw,0,,
.BVSP,2002-04-26,13076,raw,0,,
.BVSP,2002-04-29,13090,raw,0,,
.BVSP,2002-04-30,13085,raw,0,,
.BVSP,2002-05-01,13085,raw,0,,
.BVSP,2002-05-02,12538,raw,0,,
.BVSP,2002-05-03,12610,raw,0,,
.BVSP,2002-05-06,12430,raw,0,,
.BVSP,2002-05-07,12342,raw,0,,
.BVSP,2002-05-08,12617,raw,0,,
.BVSP,2002-05-09,12102,raw,0,,
.BVSP,2002-05-10,12130,raw,0,,
.BVSP,2002-05-13,12002,raw,0,,
.BVSP,2002-05-14,12204,raw,0,,
.BVSP,2002-05-15,12350,raw,0,,
.BVSP,2002-05-16,12660,raw,0,,
.BVSP,2002-05-17,12699,raw,0,,
.BVSP,2002-05-20,12668,raw,0,,
.BVSP,2002-05-21,12701,raw,0,,
.BVSP,2002-05-22,12368,raw,0,,
.BVSP,2002-05-23,12556,raw,0,,
.BVSP,2002-05-24,12574,raw,0,,
.BVSP,2002-05-27,12698,raw,0,,
.BVSP,2002-05-28,12728,raw,0,,
.BVSP,2002-05-29,12985,raw,0,,
.BVSP,2002-05-30,12985,raw,0,,
.BVSP,2002-05-31,12861,raw,0,,
.BVSP,2002-06-03,12659,raw,0,,
.BVSP,2002-06-04,12600,raw,0,,
.BVSP,2002-06-05,12590,raw,0,,
.BVSP,2002-06-06,12113,raw,0,,
.BVSP,2002-06-07,12283,raw,0,,
.BVSP,2002-06-10,12600,raw,0,,
.BVSP,2002-06-11,12210,raw,0,,
.BVSP,2002-06-12,12133,raw,0,,
.BVSP,2002-06-13,11962,raw,0,,
.BVSP,2002-06-14,11699,raw,0,,
.BVSP,2002-06-17,11937,raw,0,,
.BVSP,2002-06-18,11821,raw,0,,
.BVSP,2002-06-19,11493,raw,0,,
.BVSP,2002-06-20,10909,raw,0,,
.BVSP,2002-06-21,10398,raw,0,,
.BVSP,2002-06-24,10759,raw,0,,
.BVSP,2002-06-25,10706,raw,0,,
.BVSP,2002-06-26,10691,raw,0,,
.BVSP,2002-06-27,11013,raw,0,,
.BVSP,2002-06-28,11139,raw,0,,
.BVSP,2002-07-01,10892,raw,0,,
.BVSP,2002-07-02,10846,raw,0,,
.BVSP,2002-07-03,10636,raw,0,,
.BVSP,2002-07-04,10655,raw,0,,
.BVSP,2002-07-05,10524,raw,0,,
.BVSP,2002-07-08,10687,raw,0,,
.BVSP,2002-07-09,10687,raw,0,,
.BVSP,2002-07-10,10556,raw,0,,
.BVSP,2002-07-11,10806,raw,0,,
.BVSP,2002-07-12,10967,raw,0,,
.BVSP,2002-07-15,10633,raw,0,,
.BVSP,2002-07-16,10578,raw,0,,
.BVSP,2002-07-17,10755,raw,0,,
.BVSP,2002-07-18,10813,raw,0,,
.BVSP,2002-07-19,10583,raw,0,,
.BVSP,2002-07-22,9892,raw,0,,
.BVSP,2002-07-23,9746,raw,0,,
.BVSP,2002-07-24,9937,raw,0,,
.BVSP,2002-07-25,9666,raw,0,,
.BVSP,2002-07-26,9217,raw,0,,
.BVSP,2002-07-29,9240,raw,0,,
.BVSP,2002-07-30,9342,raw,0,,
.BVSP,2002-07-31,9763,raw,0,,
.BVSP,2002-08-01,9760,raw,0,,
.BVSP,2002-08-02,9852,raw,0,,
.BVSP,2002-08-05,9470,raw,0,,
.BVSP,2002-08-06,9755,raw,0,,
.BVSP,2002-08-07,9870,raw,0,,
.BVSP,2002-08-08,10316,raw,0,,
.BVSP,2002-08-09,9986,raw,0,,
.BVSP,2002-08-12,9724,raw,0,,
.BVSP,2002-08-13,9444,raw,0,,
.BVSP,2002-08-14,9343,raw,0,,
.BVSP,2002-08-15,9183,raw,0,,
.BVSP,2002-08-16,9526,raw,0,,
.BVSP,2002-08-19,9417,raw,0,,
.BVSP,2002-08-20,9263,raw,0,,
.BVSP,2002-08-21,9438,raw,0,,
.BVSP,2002-08-22,9703,raw,0,,
.BVSP,2002-08-23,9676,raw,0,,
.BVSP,2002-08-26,10098,raw,0,,
.BVSP,2002-08-27,10372,raw,0,,
.BVSP,2002-08-28,10380,raw,0,,
.BVSP,2002-08-29,10455,raw,0,,
.BVSP,2002-08-30,10382,raw,0,,
.BVSP,2002-09-02,10378,raw,0,,
.BVSP,2002-09-03,10136,raw,0,,
.BVSP,2002-09-04,9997,raw,0,,
.BVSP,2002-09-05,9723,raw,0,,
.BVSP,2002-09-06,9717,raw,0,,
.BVSP,2002-09-09,9954,raw,0,,
.BVSP,2002-09-10,9960,raw,0,,
.BVSP,2002-09-11,10182,raw,0,,
.BVSP,2002-09-12,10173,raw,0,,
.BVSP,2002-09-13,10181,raw,0,,
.BVSP,2002-09-16,9831,raw,0,,
.BVSP,2002-09-17,9650,raw,0,,
.BVSP,2002-09-18,9505,raw,0,,
.BVSP,2002-09-19,9372,raw,0,,
.BVSP,2002-09-20,9585,raw,0,,
.BVSP,2002-09-23,9264,raw,0,,
.BVSP,2002-09-24,9148,raw,0,,
.BVSP,2002-09-25,9228,raw,0,,
.BVSP,2002-09-26,9199,raw,0,,
.BVSP,2002-09-27,8716,raw,0,,
.BVSP,2002-09-30,8623,raw,0,,
.BVSP,2002-10-01,8998,raw,0,,
.BVSP,2002-10-02,8820,raw,0,,
.BVSP,2002-10-03,9140,raw,0,,
.BVSP,2002-10-04,9260,raw,0,,
.BVSP,2002-10-07,8863,raw,0,,
.BVSP,2002-10-08,8847,raw,0,,
.BVSP,2002-10-09,8715,raw,0,,
.BVSP,2002-10-10,8866,raw,0,,
.BVSP,2002-10-11,8855,raw,0,,
.BVSP,2002-10-14,8451,raw,0,,
.BVSP,2002-10-15,8507,raw,0,,
.BVSP,2002-10-16,8371,raw,0,,
.BVSP,2002-10-17,8902,raw,0,,
.BVSP,2002-10-18,9022,raw,0,,
.BVSP,2002-10-21,9128,raw,0,,
.BVSP,2002-10-22,9331,raw,0,,
.BVSP,2002-10-23,9840,raw,0,,
.BVSP,2002-10-24,9799,raw,0,,
.BVSP,2002-10-25,10015,raw,0,,
.BVSP,2002-10-28,9574,raw,0,,
.BVSP,2002-10-29,9601,raw,0,,
.BVSP,2002-10-30,10069,raw,0,,
.BVSP,2002-10-31,10168,raw,0,,
.BVSP,2002-11-01,10140,raw,0,,
.BVSP,2002-11-04,9913,raw,0,,
.BVSP,2002-11-05,9861,raw,0,,
.BVSP,2002-11-06,9703,raw,0,,
.BVSP,2002-11-07,9799,raw,0,,
.BVSP,2002-11-08,9860,raw,0,,
.BVSP,2002-11-11,9886,raw,0,,
.BVSP,2002-11-12,9721,raw,0,,
.BVSP,2002-11-13,9764,raw,0,,
.BVSP,2002-11-14,9884,raw,0,,
.BVSP,2002-11-15,9884,raw,0,,
.BVSP,2002-11-18,9971,raw,0,,
.BVSP,2002-11-19,9971,raw,0,,
.BVSP,2002-11-20,10088,raw,0,,
.BVSP,2002-11-21,10289,raw,0,,
.BVSP,2002-11-22,10404,raw,0,,
.BVSP,2002-11-25,10246,raw,0,,
.BVSP,2002-11-26,10132,raw,0,,
.BVSP,2002-11-27,10226,raw,0,,
.BVSP,2002-11-28,10239,raw,0,,
.BVSP,2002-11-29,10509,raw,0,,
.BVSP,2002-12-02,10674,raw,0,,
.BVSP,2002-12-03,10663,raw,0,,
.BVSP,2002-12-04,10640,raw,0,,
.BVSP,2002-12-05,10413,raw,0,,
.BVSP,2002-12-06,10569,raw,0,,
.BVSP,2002-12-09,10339,raw,0,,
.BVSP,2002-12-10,10331,raw,0,,
.BVSP,2002-12-11,10614,raw,0,,
.BVSP,2002-12-12,10587,raw,0,,
.BVSP,2002-12-13,10564,raw,0,,
.BVSP,2002-12-16,10771,raw,0,,
.BVSP,2002-12-17,10833,raw,0,,
.BVSP,2002-12-18,10985,raw,0,,
.BVSP,2002-12-19,11208,raw,0,,
.BVSP,2002-12-20,11490,raw,0,,
.BVSP,2002-12-23,11470,raw,0,,
.BVSP,2002-12-24,11470,raw,0,,
.BVSP,2002-12-25,11470,raw,0,,
.BVSP,2002-12-26,11318,raw,0,,
.BVSP,2002-12-27,11234,raw,0,,
.BVSP,2002-12-30,11268,raw,0,,
.BVSP,2002-12-31,11268,raw,0,,
.BVSP,2003-01-01,11268,raw,0,,
.BVSP,2003-01-02,11603,raw,0,,
.BVSP,2003-01-03,11600,raw,0,,
.BVSP,2003-01-06,12020,raw,0,,
.BVSP,2003-01-07,11876,raw,0,,
.BVSP,2003-01-08,11786,raw,0,,
.BVSP,2003-01-09,11912,raw,0,,
.BVSP,2003-01-10,12243,raw,0,,
.BVSP,2003-01-13,12110,raw,0,,
.BVSP,2003-01-14,12175,raw,0,,
.BVSP,2003-01-15,11971,raw,0,,
.BVSP,2003-01-16,11952,raw,0,,
.BVSP,2003-01-17,11676,raw,0,,
.BVSP,2003-01-20,11648,raw,0,,
.BVSP,2003-01-21,11435,raw,0,,
.BVSP,2003-01-22,11142,raw,0,,
.BVSP,2003-01-23,11162,raw,0,,
.BVSP,2003-01-24,10784,raw,0,,
.BVSP,2003-01-27,10530,raw,0,,
.BVSP,2003-01-28,10517,raw,0,,
.BVSP,2003-01-29,10863,raw,0,,
.BVSP,2003-01-30,10751,raw,0,,
.BVSP,2003-01-31,10941,raw,0,,
.BVSP,2003-02-03,10910,raw,0,,
.BVSP,2003-02-04,10577,raw,0,,
.BVSP,2003-02-05,10592,raw,0,,
.BVSP,2003-02-06,10566,raw,0,,
.BVSP,2003-02-07,10381,raw,0,,
.BVSP,2003-02-10,10480,raw,0,,
.BVSP,2003-02-11,10509,raw,0,,
.BVSP,2003-02-12,10510,raw,0,,
.BVSP,2003-02-13,10108,raw,0,,
.BVSP,2003-02-14,10081,raw,0,,
.BVSP,2003-02-17,10189,raw,0,,
.BVSP,2003-02-18,10450,raw,0,,
.BVSP,2003-02-19,10252,raw,0,,
.BVSP,2003-02-20,10217,raw,0,,
.BVSP,2003-02-21,10331,raw,0,,
.BVSP,2003-02-24,10254,raw,0,,
.BVSP,2003-02-25,10192,raw,0,,
.BVSP,2003-02-26,9995,raw,0,,
.BVSP,2003-02-27,10126,raw,0,,
.BVSP,2003-02-28,10281,raw,0,,
.BVSP,2003-03-03,10281,raw,0,,
.BVSP,2003-03-04,10281,raw,0,,
.BVSP,2003-03-05,10306,raw,0,,
.BVSP,2003-03-06,10615,raw,0,,
.BVSP,2003-03-07,10724,raw,0,,
.BVSP,2003-03-10,10309,raw,0,,
.BVSP,2003-03-11,10340,raw,0,,
.BVSP,2003-03-12,10577,raw,0,,
.BVSP,2003-03-13,10783,raw,0,,
.BVSP,2003-03-14,10817,raw,0,,
.BVSP,2003-03-17,10875,raw,0,,
.BVSP,2003-03-18,11151,raw,0,,
.BVSP,2003-03-19,11006,raw,0,,
.BVSP,2003-03-20,11159,raw,0,,
.BVSP,2003-03-21,11377,raw,0,,
.BVSP,2003-03-24,11053,raw,0,,
.BVSP,2003-03-25,11232,raw,0,,
.BVSP,2003-03-26,11206,raw,0,,
.BVSP,2003-03-27,11233,raw,0,,
.BVSP,2003-03-28,11396,raw,0,,
.BVSP,2003-03-31,11274,raw,0,,
.BVSP,2003-04-01,11592,raw,0,,
.BVSP,2003-04-02,11872,raw,0,,
.BVSP,2003-04-03,12006,raw,0,,
.BVSP,2003-04-04,12066,raw,0,,
.BVSP,2003-04-07,12136,raw,0,,
.BVSP,2003-04-08,11779,raw,0,,
.BVSP,2003-04-09,11759,raw,0,,
.BVSP,2003-04-10,11591,raw,0,,
.BVSP,2003-04-11,11719,raw,0,,
.BVSP,2003-04-14,11874,raw,0,,
.BVSP,2003-04-15,12106,raw,0,,
.BVSP,2003-04-16,12043,raw,0,,
.BVSP,2003-04-17,12395,raw,0,,
.BVSP,2003-04-18,12395,raw,0,,
.BVSP,2003-04-21,12395,raw,0,,
.BVSP,2003-04-22,12452,raw,0,,
.BVSP,2003-04-23,12394,raw,0,,
.BVSP,2003-04-24,12120,raw,0,,
.BVSP,2003-04-25,12126,raw,0,,
.BVSP,2003-04-28,12462,raw,0,,
.BVSP,2003-04-29,12678,raw,0,,
.BVSP,2003-04-30,12557,raw,0,,
.BVSP,2003-05-01,12557,raw,0,,
.BVSP,2003-05-02,12810,raw,0,,
.BVSP,2003-05-05,12833,raw,0,,
.BVSP,2003-05-06,12833,raw,0,,
.BVSP,2003-05-07,12956,raw,0,,
.BVSP,2003-05-08,12921,raw,0,,
.BVSP,2003-05-09,13214,raw,0,,
.BVSP,2003-05-12,13320,raw,0,,
.BVSP,2003-05-13,13421,raw,0,,
.BVSP,2003-05-14,13459,raw,0,,
.BVSP,2003-05-15,13130,raw,0,,
.BVSP,2003-05-16,13225,raw,0,,
.BVSP,2003-05-19,12746,raw,0,,
.BVSP,2003-05-20,12745,raw,0,,
.BVSP,2003-05-21,13034,raw,0,,
.BVSP,2003-05-22,13101,raw,0,,
.BVSP,2003-05-23,13143,raw,0,,
.BVSP,2003-05-26,12852,raw,0,,
.BVSP,2003-05-27,13246,raw,0,,
.BVSP,2003-05-28,13294,raw,0,,
.BVSP,2003-05-29,13405,raw,0,,
.BVSP,2003-05-30,13422,raw,0,,
.BVSP,2003-06-02,13229,raw,0,,
.BVSP,2003-06-03,13350,raw,0,,
.BVSP,2003-06-04,13718,raw,0,,
.BVSP,2003-06-05,13780,raw,0,,
.BVSP,2003-06-06,13923,raw,0,,
.BVSP,2003-06-09,13846,raw,0,,
.BVSP,2003-06-10,13894,raw,0,,
.BVSP,2003-06-11,13877,raw,0,,
.BVSP,2003-06-12,13983,raw,0,,
.BVSP,2003-06-13,13734,raw,0,,
.BVSP,2003-06-16,13833,raw,0,,
.BVSP,2003-06-17,13777,raw,0,,
.BVSP,2003-06-18,13511,raw,0,,
.BVSP,2003-06-19,13511,raw,0,,
.BVSP,2003-06-20,13131,raw,0,,
.BVSP,2003-06-23,13108,raw,0,,
.BVSP,2003-06-24,13026,raw,0,,
.BVSP,2003-06-25,13112,raw,0,,
.BVSP,2003-06-26,13112,raw,0,,
.BVSP,2003-06-27,13024,raw,0,,
.BVSP,2003-06-30,13291,raw,0,,
.BVSP,2003-07-01,13310,raw,0,,
.BVSP,2003-07-02,13134,raw,0,,
.BVSP,2003-07-03,13134,raw,0,,
.BVSP,2003-07-04,13281,raw,0,,
.BVSP,2003-07-07,13402,raw,0,,
.BVSP,2003-07-08,13619,raw,0,,
.BVSP,2003-07-09,13619,raw,0,,
.BVSP,2003-07-10,13501,raw,0,,
.BVSP,2003-07-11,13321,raw,0,,
.BVSP,2003-07-14,13588,raw,0,,
.BVSP,2003-07-15,13614,raw,0,,
.BVSP,2003-07-16,13487,raw,0,,
.BVSP,2003-07-17,13622,raw,0,,
.BVSP,2003-07-18,13794,raw,0,,
.BVSP,2003-07-21,13676,raw,0,,
.BVSP,2003-07-22,13835,raw,0,,
.BVSP,2003-07-23,13799,raw,0,,
.BVSP,2003-07-24,13761,raw,0,,
.BVSP,2003-07-25,13750,raw,0,,
.BVSP,2003-07-28,13643,raw,0,,
.BVSP,2003-07-29,13623,raw,0,,
.BVSP,2003-07-30,13475,raw,0,,
.BVSP,2003-07-31,13572,raw,0,,
.BVSP,2003-08-01,13130,raw,0,,
.BVSP,2003-08-04,12939,raw,0,,
.BVSP,2003-08-05,13059,raw,0,,
.BVSP,2003-08-06,12888,raw,0,,
.BVSP,2003-08-07,12888,raw,0,,
.BVSP,2003-08-08,13500,raw,0,,
.BVSP,2003-08-11,13560,raw,0,,
.BVSP,2003-08-12,13602,raw,0,,
.BVSP,2003-08-13,13682,raw,0,,
.BVSP,2003-08-14,13812,raw,0,,
.BVSP,2003-08-15,13890,raw,0,,
.BVSP,2003-08-18,14146,raw,0,,
.BVSP,2003-08-19,14158,raw,0,,
.BVSP,2003-08-20,14467,raw,0,,
.BVSP,2003-08-21,14670,raw,0,,
.BVSP,2003-08-22,14613,raw,0,,
.BVSP,2003-08-25,14473,raw,0,,
.BVSP,2003-08-26,14878,raw,0,,
.BVSP,2003-08-27,15143,raw,0,,
.BVSP,2003-08-28,15065,raw,0,,
.BVSP,2003-08-29,15174,raw,0,,
.BVSP,2003-09-01,15352,raw,0,,
.BVSP,2003-09-02,15454,raw,0,,
.BVSP,2003-09-03,15634,raw,0,,
.BVSP,2003-09-04,15705,raw,0,,
.BVSP,2003-09-05,15900,raw,0,,
.BVSP,2003-09-08,16050,raw,0,,
.BVSP,2003-09-09,15718,raw,0,,
.BVSP,2003-09-10,15983,raw,0,,
.BVSP,2003-09-11,16292,raw,0,,
.BVSP,2003-09-12,16421,raw,0,,
.BVSP,2003-09-15,16342,raw,0,,
.BVSP,2003-09-16,16270,raw,0,,
.BVSP,2003-09-17,16492,raw,0,,
.BVSP,2003-09-18,16889,raw,0,,
.BVSP,2003-09-19,16851,raw,0,,
.BVSP,2003-09-22,16486,raw,0,,
.BVSP,2003-09-23,16444,raw,0,,
.BVSP,2003-09-24,16058,raw,0,,
.BVSP,2003-09-25,15806,raw,0,,
.BVSP,2003-09-26,15811,raw,0,,
.BVSP,2003-09-29,16109,raw,0,,
.BVSP,2003-09-30,16011,raw,0,,
.BVSP,2003-10-01,16579,raw,0,,
.BVSP,2003-10-02,16894,raw,0,,
.BVSP,2003-10-03,17089,raw,0,,
.BVSP,2003-10-06,17273,raw,0,,
.BVSP,2003-10-07,17470,raw,0,,
.BVSP,2003-10-08,17805,raw,0,,
.BVSP,2003-10-09,17708,raw,0,,
.BVSP,2003-10-10,17676,raw,0,,
.BVSP,2003-10-13,18062,raw,0,,
.BVSP,2003-10-14,18178,raw,0,,
.BVSP,2003-10-15,17942,raw,0,,
.BVSP,2003-10-16,17955,raw,0,,
.BVSP,2003-10-17,17791,raw,0,,
.BVSP,2003-10-20,18370,raw,0,,
.BVSP,2003-10-21,18449,raw,0,,
.BVSP,2003-10-22,18235,raw,0,,
.BVSP,2003-10-23,17690,raw,0,,
.BVSP,2003-10-24,17814,raw,0,,
.BVSP,2003-10-27,17750,raw,0,,
.BVSP,2003-10-28,18228,raw,0,,
.BVSP,2003-10-29,17945,raw,0,,
.BVSP,2003-10-30,18094,raw,0,,
.BVSP,2003-10-31,17982,raw,0,,
.BVSP,2003-11-03,18517.1992,raw,0,,
.BVSP,2003-11-04,18541.1992,raw,0,,
.BVSP,2003-11-05,18307.0996,raw,0,,
.BVSP,2003-11-06,18613,raw,0,,
.BVSP,2003-11-07,18672.1992,raw,0,,
.BVSP,2003-11-10,18572,raw,0,,
.BVSP,2003-11-11,18409,raw,0,,
.BVSP,2003-11-12,18794,raw,0,,
.BVSP,2003-11-13,18755,raw,0,,
.BVSP,2003-11-14,18986,raw,0,,
.BVSP,2003-11-17,18669,raw,0,,
.BVSP,2003-11-18,18813,raw,0,,
.BVSP,2003-11-19,18807,raw,0,,
.BVSP,2003-11-20,19199,raw,0,,
.BVSP,2003-11-21,19248,raw,0,,
.BVSP,2003-11-24,19691,raw,0,,
.BVSP,2003-11-25,19810,raw,0,,
.BVSP,2003-11-26,19695,raw,0,,
.BVSP,2003-11-27,19961,raw,0,,
.BVSP,2003-11-28,20184,raw,0,,
.BVSP,2003-12-01,20521,raw,0,,
.BVSP,2003-12-02,20458,raw,0,,
.BVSP,2003-12-03,20540,raw,0,,
.BVSP,2003-12-04,20414,raw,0,,
.BVSP,2003-12-05,20880,raw,0,,
.BVSP,2003-12-08,20889,raw,0,,
.BVSP,2003-12-09,21260,raw,0,,
.BVSP,2003-12-10,20973,raw,0,,
.BVSP,2003-12-11,21296,raw,0,,
.BVSP,2003-12-12,20974,raw,0,,
.BVSP,2003-12-15,20710,raw,0,,
.BVSP,2003-12-16,20760,raw,0,,
.BVSP,2003-12-17,21199,raw,0,,
.BVSP,2003-12-18,21489,raw,0,,
.BVSP,2003-12-19,21386,raw,0,,
.BVSP,2003-12-22,21630,raw,0,,
.BVSP,2003-12-23,21688,raw,0,,
.BVSP,2003-12-24,21807,raw,0,,
.BVSP,2003-12-25,21807,raw,0,,
.BVSP,2003-12-26,21807,raw,0,,
.BVSP,2003-12-29,22045,raw,0,,
.BVSP,2003-12-30,22236,raw,0,,
.BVSP,2003-12-31,22236,raw,0,,
.BVSP,2004-01-01,22236,raw,0,,
.BVSP,2004-01-02,22445,raw,0,,
.BVSP,2004-01-05,23532,raw,0,,
.BVSP,2004-01-06,23576,raw,0,,
.BVSP,2004-01-07,23320,raw,0,,
.BVSP,2004-01-08,23717,raw,0,,
.BVSP,2004-01-09,23917,raw,0,,
.BVSP,2004-01-12,24237,raw,0,,
.BVSP,2004-01-13,23940,raw,0,,
.BVSP,2004-01-14,23399,raw,0,,
.BVSP,2004-01-15,22962,raw,0,,
.BVSP,2004-01-16,23155,raw,0,,
.BVSP,2004-01-19,23385,raw,0,,
.BVSP,2004-01-20,23679,raw,0,,
.BVSP,2004-01-21,23302,raw,0,,
.BVSP,2004-01-22,22969,raw,0,,
.BVSP,2004-01-23,23471,raw,0,,
.BVSP,2004-01-26,24350,raw,0,,
.BVSP,2004-01-27,24226,raw,0,,
.BVSP,2004-01-28,23852,raw,0,,
.BVSP,2004-01-29,22386,raw,0,,
.BVSP,2004-01-30,21851,raw,0,,
.BVSP,2004-02-02,21787,raw,0,,
.BVSP,2004-02-03,22281,raw,0,,
.BVSP,2004-02-04,21685,raw,0,,
.BVSP,2004-02-05,21092,raw,0,,
.BVSP,2004-02-06,21969,raw,0,,
.BVSP,2004-02-09,21962,raw,0,,
.BVSP,2004-02-10,22171,raw,0,,
.BVSP,2004-02-11,23197,raw,0,,
.BVSP,2004-02-12,23063,raw,0,,
.BVSP,2004-02-13,22530,raw,0,,
.BVSP,2004-02-16,22189,raw,0,,
.BVSP,2004-02-17,22426,raw,0,,
.BVSP,2004-02-18,22000,raw,0,,
.BVSP,2004-02-19,20951,raw,0,,
.BVSP,2004-02-20,21337,raw,0,,
.BVSP,2004-02-23,21337,raw,0,,
.BVSP,2004-02-24,21337,raw,0,,
.BVSP,2004-02-25,21609,raw,0,,
.BVSP,2004-02-26,21450,raw,0,,
.BVSP,2004-02-27,21755,raw,0,,
.BVSP,2004-03-01,22499,raw,0,,
.BVSP,2004-03-02,22442,raw,0,,
.BVSP,2004-03-03,22550,raw,0,,
.BVSP,2004-03-04,22393,raw,0,,
.BVSP,2004-03-05,22873,raw,0,,
.BVSP,2004-03-08,22993,raw,0,,
.BVSP,2004-03-09,22674,raw,0,,
.BVSP,2004-03-10,21670,raw,0,,
.BVSP,2004-03-11,20763,raw,0,,
.BVSP,2004-03-12,21776,raw,0,,
.BVSP,2004-03-15,21234,raw,0,,
.BVSP,2004-03-16,21613,raw,0,,
.BVSP,2004-03-17,21901,raw,0,,
.BVSP,2004-03-18,22370,raw,0,,
.BVSP,2004-03-19,22261,raw,0,,
.BVSP,2004-03-22,21663,raw,0,,
.BVSP,2004-03-23,21205,raw,0,,
.BVSP,2004-03-24,20985,raw,0,,
.BVSP,2004-03-25,21000,raw,0,,
.BVSP,2004-03-26,21541,raw,0,,
.BVSP,2004-03-29,21531,raw,0,,
.BVSP,2004-03-30,22043,raw,0,,
.BVSP,2004-03-31,22142,raw,0,,
.BVSP,2004-04-01,22647,raw,0,,
.BVSP,2004-04-02,22949,raw,0,,
.BVSP,2004-04-05,23146,raw,0,,
.BVSP,2004-04-06,23072,raw,0,,
.BVSP,2004-04-07,22443,raw,0,,
.BVSP,2004-04-08,22725,raw,0,,
.BVSP,2004-04-09,22725,raw,0,,
.BVSP,2004-04-12,22780,raw,0,,
.BVSP,2004-04-13,22620,raw,0,,
.BVSP,2004-04-14,22312,raw,0,,
.BVSP,2004-04-15,21739,raw,0,,
.BVSP,2004-04-16,21769,raw,0,,
.BVSP,2004-04-19,21627,raw,0,,
.BVSP,2004-04-20,21078,raw,0,,
.BVSP,2004-04-21,21078,raw,0,,
.BVSP,2004-04-22,21142,raw,0,,
.BVSP,2004-04-23,21590,raw,0,,
.BVSP,2004-04-26,21324,raw,0,,
.BVSP,2004-04-27,21317,raw,0,,
.BVSP,2004-04-28,20474,raw,0,,
.BVSP,2004-04-29,19865,raw,0,,
.BVSP,2004-04-30,19607,raw,0,,
.BVSP,2004-05-03,19709,raw,0,,
.BVSP,2004-05-04,19988,raw,0,,
.BVSP,2004-05-05,20026,raw,0,,
.BVSP,2004-05-06,19190,raw,0,,
.BVSP,2004-05-07,18620,raw,0,,
.BVSP,2004-05-10,17604,raw,0,,
.BVSP,2004-05-11,18537,raw,0,,
.BVSP,2004-05-12,18326,raw,0,,
.BVSP,2004-05-13,18402,raw,0,,
.BVSP,2004-05-14,18611,raw,0,,
.BVSP,2004-05-17,18122,raw,0,,
.BVSP,2004-05-18,18556,raw,0,,
.BVSP,2004-05-19,18688,raw,0,,
.BVSP,2004-05-20,18240,raw,0,,
.BVSP,2004-05-21,18285,raw,0,,
.BVSP,2004-05-24,18669,raw,0,,
.BVSP,2004-05-25,18860,raw,0,,
.BVSP,2004-05-26,19069,raw,0,,
.BVSP,2004-05-27,19734,raw,0,,
.BVSP,2004-05-28,19667,raw,0,,
.BVSP,2004-05-31,19545,raw,0,,
.BVSP,2004-06-01,19546,raw,0,,
.BVSP,2004-06-02,19717,raw,0,,
.BVSP,2004-06-03,19400,raw,0,,
.BVSP,2004-06-04,19819,raw,0,,
.BVSP,2004-06-07,20447,raw,0,,
.BVSP,2004-06-08,20284,raw,0,,
.BVSP,2004-06-09,19865,raw,0,,
.BVSP,2004-06-10,19865,raw,0,,
.BVSP,2004-06-11,19834,raw,0,,
.BVSP,2004-06-14,19488,raw,0,,
.BVSP,2004-06-15,20047,raw,0,,
.BVSP,2004-06-16,20460,raw,0,,
.BVSP,2004-06-17,20335,raw,0,,
.BVSP,2004-06-18,20333,raw,0,,
.BVSP,2004-06-21,20293,raw,0,,
.BVSP,2004-06-22,20199,raw,0,,
.BVSP,2004-06-23,20836,raw,0,,
.BVSP,2004-06-24,20708,raw,0,,
.BVSP,2004-06-25,20750,raw,0,,
.BVSP,2004-06-28,20351,raw,0,,
.BVSP,2004-06-29,20801,raw,0,,
.BVSP,2004-06-30,21149,raw,0,,
.BVSP,2004-07-01,21349,raw,0,,
.BVSP,2004-07-02,21568,raw,0,,
.BVSP,2004-07-05,21670,raw,0,,
.BVSP,2004-07-06,21670,raw,0,,
.BVSP,2004-07-07,21171,raw,0,,
.BVSP,2004-07-08,20887,raw,0,,
.BVSP,2004-07-09,20887,raw,0,,
.BVSP,2004-07-12,21532,raw,0,,
.BVSP,2004-07-13,21677,raw,0,,
.BVSP,2004-07-14,21673,raw,0,,
.BVSP,2004-07-15,22065,raw,0,,
.BVSP,2004-07-16,22447,raw,0,,
.BVSP,2004-07-19,22102,raw,0,,
.BVSP,2004-07-20,22361,raw,0,,
.BVSP,2004-07-21,21810,raw,0,,
.BVSP,2004-07-22,21730,raw,0,,
.BVSP,2004-07-23,21591,raw,0,,
.BVSP,2004-07-26,21318,raw,0,,
.BVSP,2004-07-27,21737,raw,0,,
.BVSP,2004-07-28,22168,raw,0,,
.BVSP,2004-07-29,22228,raw,0,,
