ric,date,price,info,pass,start_date,start_price
.GSPC,1960-10-28,53.41,raw,0,,
.GSPC,1960-10-31,53.39,raw,0,,
.GSPC,1960-11-01,53.94,raw,0,,
.GSPC,1960-11-02,54.22,raw,0,,
.GSPC,1960-11-03,54.43,raw,0,,
.GSPC,1960-11-04,54.9,raw,0,,
.GSPC,1960-11-07,55.11,raw,0,,
.GSPC,1960-11-08,55.11,raw,0,,
.GSPC,1960-11-09,55.35,raw,0,,
.GSPC,1960-11-10,56.43,raw,0,,
.GSPC,1960-11-11,55.87,raw,0,,
.GSPC,1960-11-14,55.59,raw,0,,
.GSPC,1960-11-15,55.81,raw,0,,
.GSPC,1960-11-16,55.7,raw,0,,
.GSPC,1960-11-17,55.55,raw,0,,
.GSPC,1960-11-18,55.82,raw,0,,
.GSPC,1960-11-21,55.93,raw,0,,
.GSPC,1960-11-22,55.72,raw,0,,
.GSPC,1960-11-23,55.8,raw,0,,
.GSPC,1960-11-24,55.8,raw,0,,
.GSPC,1960-11-25,56.13,raw,0,,
.GSPC,1960-11-28,56.03,raw,0,,
.GSPC,1960-11-29,55.83,raw,0,,
.GSPC,1960-11-30,55.54,raw,0,,
.GSPC,1960-12-01,55.3,raw,0,,
.GSPC,1960-12-02,55.39,raw,0,,
.GSPC,1960-12-05,55.31,raw,0,,
.GSPC,1960-12-06,55.47,raw,0,,
.GSPC,1960-12-07,56.02,raw,0,,
.GSPC,1960-12-08,56.15,raw,0,,
.GSPC,1960-12-09,56.65,raw,0,,
.GSPC,1960-12-12,56.85,raw,0,,
.GSPC,1960-12-13,56.88,raw,0,,
.GSPC,1960-12-14,56.84,raw,0,,
.GSPC,1960-12-15,56.68,raw,0,,
.GSPC,1960-12-16,57.2,raw,0,,
.GSPC,1960-12-19,57.13,raw,0,,
.GSPC,1960-12-20,57.09,raw,0,,
.GSPC,1960-12-21,57.55,raw,0,,
.GSPC,1960-12-22,57.39,raw,0,,
.GSPC,1960-12-23,57.44,raw,0,,
.GSPC,1960-12-26,57.44,raw,0,,
.GSPC,1960-12-27,57.52,raw,0,,
.GSPC,1960-12-28,57.78,raw,0,,
.GSPC,1960-12-29,58.05,raw,0,,
.GSPC,1960-12-30,58.11,raw,0,,
.GSPC,1961-01-02,58.11,raw,0,,
.GSPC,1961-01-03,57.57,raw,0,,
.GSPC,1961-01-04,58.36,raw,0,,
.GSPC,1961-01-05,58.57,raw,0,,
.GSPC,1961-01-06,58.4,raw,0,,
.GSPC,1961-01-09,58.81,raw,0,,
.GSPC,1961-01-10,58.97,raw,0,,
.GSPC,1961-01-11,59.14,raw,0,,
.GSPC,1961-01-12,59.32,raw,0,,
.GSPC,1961-01-13,59.6,raw,0,,
.GSPC,1961-01-16,59.58,raw,0,,
.GSPC,1961-01-17,59.64,raw,0,,
.GSPC,1961-01-18,59.68,raw,0,,
.GSPC,1961-01-19,59.77,raw,0,,
.GSPC,1961-01-20,59.96,raw,0,,
.GSPC,1961-01-23,60.29,raw,0,,
.GSPC,1961-01-24,60.45,raw,0,,
.GSPC,1961-01-25,60.53,raw,0,,
.GSPC,1961-01-26,60.62,raw,0,,
.GSPC,1961-01-27,61.24,raw,0,,
.GSPC,1961-01-30,61.97,raw,0,,
.GSPC,1961-01-31,61.78,raw,0,,
.GSPC,1961-02-01,61.9,raw,0,,
.GSPC,1961-02-02,62.3,raw,0,,
.GSPC,1961-02-03,62.22,raw,0,,
.GSPC,1961-02-06,61.76,raw,0,,
.GSPC,1961-02-07,61.65,raw,0,,
.GSPC,1961-02-08,62.21,raw,0,,
.GSPC,1961-02-09,62.02,raw,0,,
.GSPC,1961-02-10,61.5,raw,0,,
.GSPC,1961-02-13,61.14,raw,0,,
.GSPC,1961-02-14,61.41,raw,0,,
.GSPC,1961-02-15,61.92,raw,0,,
.GSPC,1961-02-16,62.3,raw,0,,
.GSPC,1961-02-17,62.1,raw,0,,
.GSPC,1961-02-20,62.32,raw,0,,
.GSPC,1961-02-21,62.36,raw,0,,
.GSPC,1961-02-22,62.36,raw,0,,
.GSPC,1961-02-23,62.59,raw,0,,
.GSPC,1961-02-24,62.84,raw,0,,
.GSPC,1961-02-27,63.3,raw,0,,
.GSPC,1961-02-28,63.44,raw,0,,
.GSPC,1961-03-01,63.43,raw,0,,
.GSPC,1961-03-02,63.85,raw,0,,
.GSPC,1961-03-03,63.95,raw,0,,
.GSPC,1961-03-06,64.05,raw,0,,
.GSPC,1961-03-07,63.47,raw,0,,
.GSPC,1961-03-08,63.44,raw,0,,
.GSPC,1961-03-09,63.5,raw,0,,
.GSPC,1961-03-10,63.48,raw,0,,
.GSPC,1961-03-13,63.66,raw,0,,
.GSPC,1961-03-14,63.38,raw,0,,
.GSPC,1961-03-15,63.57,raw,0,,
.GSPC,1961-03-16,64.21,raw,0,,
.GSPC,1961-03-17,64,raw,0,,
.GSPC,1961-03-20,64.86,raw,0,,
.GSPC,1961-03-21,64.74,raw,0,,
.GSPC,1961-03-22,64.7,raw,0,,
.GSPC,1961-03-23,64.53,raw,0,,
.GSPC,1961-03-24,64.42,raw,0,,
.GSPC,1961-03-27,64.35,raw,0,,
.GSPC,1961-03-28,64.38,raw,0,,
.GSPC,1961-03-29,64.93,raw,0,,
.GSPC,1961-03-30,65.06,raw,0,,
.GSPC,1961-03-31,65.06,raw,0,,
.GSPC,1961-04-03,65.6,raw,0,,
.GSPC,1961-04-04,65.66,raw,0,,
.GSPC,1961-04-05,65.46,raw,0,,
.GSPC,1961-04-06,65.61,raw,0,,
.GSPC,1961-04-07,65.96,raw,0,,
.GSPC,1961-04-10,66.53,raw,0,,
.GSPC,1961-04-11,66.62,raw,0,,
.GSPC,1961-04-12,66.31,raw,0,,
.GSPC,1961-04-13,66.26,raw,0,,
.GSPC,1961-04-14,66.37,raw,0,,
.GSPC,1961-04-17,68.68,raw,0,,
.GSPC,1961-04-18,66.2,raw,0,,
.GSPC,1961-04-19,65.81,raw,0,,
.GSPC,1961-04-20,65.82,raw,0,,
.GSPC,1961-04-21,65.77,raw,0,,
.GSPC,1961-04-24,64.4,raw,0,,
.GSPC,1961-04-25,65.3,raw,0,,
.GSPC,1961-04-26,65.55,raw,0,,
.GSPC,1961-04-27,65.46,raw,0,,
.GSPC,1961-04-28,65.31,raw,0,,
.GSPC,1961-05-01,65.17,raw,0,,
.GSPC,1961-05-02,65.64,raw,0,,
.GSPC,1961-05-03,66.18,raw,0,,
.GSPC,1961-05-04,66.44,raw,0,,
.GSPC,1961-05-05,66.52,raw,0,,
.GSPC,1961-05-08,66.41,raw,0,,
.GSPC,1961-05-09,66.47,raw,0,,
.GSPC,1961-05-10,66.41,raw,0,,
.GSPC,1961-05-11,66.39,raw,0,,
.GSPC,1961-05-12,66.5,raw,0,,
.GSPC,1961-05-15,66.83,raw,0,,
.GSPC,1961-05-16,67.08,raw,0,,
.GSPC,1961-05-17,67.39,raw,0,,
.GSPC,1961-05-18,66.99,raw,0,,
.GSPC,1961-05-19,67.27,raw,0,,
.GSPC,1961-05-22,66.85,raw,0,,
.GSPC,1961-05-23,66.68,raw,0,,
.GSPC,1961-05-24,66.26,raw,0,,
.GSPC,1961-05-25,66.01,raw,0,,
.GSPC,1961-05-26,66.43,raw,0,,
.GSPC,1961-05-29,66.43,raw,0,,
.GSPC,1961-05-30,66.43,raw,0,,
.GSPC,1961-05-31,66.56,raw,0,,
.GSPC,1961-06-01,66.56,raw,0,,
.GSPC,1961-06-02,66.73,raw,0,,
.GSPC,1961-06-05,67.08,raw,0,,
.GSPC,1961-06-06,66.89,raw,0,,
.GSPC,1961-06-07,65.64,raw,0,,
.GSPC,1961-06-08,66.67,raw,0,,
.GSPC,1961-06-09,66.66,raw,0,,
.GSPC,1961-06-12,66.15,raw,0,,
.GSPC,1961-06-13,65.8,raw,0,,
.GSPC,1961-06-14,65.98,raw,0,,
.GSPC,1961-06-15,65.69,raw,0,,
.GSPC,1961-06-16,65.18,raw,0,,
.GSPC,1961-06-19,64.58,raw,0,,
.GSPC,1961-06-20,65.15,raw,0,,
.GSPC,1961-06-21,65.14,raw,0,,
.GSPC,1961-06-22,64.9,raw,0,,
.GSPC,1961-06-23,65.16,raw,0,,
.GSPC,1961-06-26,64.47,raw,0,,
.GSPC,1961-06-27,64.47,raw,0,,
.GSPC,1961-06-28,64.59,raw,0,,
.GSPC,1961-06-29,64.52,raw,0,,
.GSPC,1961-06-30,64.64,raw,0,,
.GSPC,1961-07-03,65.21,raw,0,,
.GSPC,1961-07-04,65.2099,raw,0,,
.GSPC,1961-07-05,65.63,raw,0,,
.GSPC,1961-07-06,65.81,raw,0,,
.GSPC,1961-07-07,65.77,raw,0,,
.GSPC,1961-07-10,65.71,raw,0,,
.GSPC,1961-07-11,65.69,raw,0,,
.GSPC,1961-07-12,65.32,raw,0,,
.GSPC,1961-07-13,64.86,raw,0,,
.GSPC,1961-07-14,65.28,raw,0,,
.GSPC,1961-07-17,64.79,raw,0,,
.GSPC,1961-07-18,64.41,raw,0,,
.GSPC,1961-07-19,64.7,raw,0,,
.GSPC,1961-07-20,64.71,raw,0,,
.GSPC,1961-07-21,64.86,raw,0,,
.GSPC,1961-07-24,64.87,raw,0,,
.GSPC,1961-07-25,65.23,raw,0,,
.GSPC,1961-07-26,65.84,raw,0,,
.GSPC,1961-07-27,66.61,raw,0,,
.GSPC,1961-07-28,66.71,raw,0,,
.GSPC,1961-07-31,66.76,raw,0,,
.GSPC,1961-08-01,67.37,raw,0,,
.GSPC,1961-08-02,66.94,raw,0,,
.GSPC,1961-08-03,67.29,raw,0,,
.GSPC,1961-08-04,67.68,raw,0,,
.GSPC,1961-08-07,67.67,raw,0,,
.GSPC,1961-08-08,67.82,raw,0,,
.GSPC,1961-08-09,67.74,raw,0,,
.GSPC,1961-08-10,67.95,raw,0,,
.GSPC,1961-08-11,68.06,raw,0,,
.GSPC,1961-08-14,67.72,raw,0,,
.GSPC,1961-08-15,67.55,raw,0,,
.GSPC,1961-08-16,67.73,raw,0,,
.GSPC,1961-08-17,68.11,raw,0,,
.GSPC,1961-08-18,68.29,raw,0,,
.GSPC,1961-08-21,68.43,raw,0,,
.GSPC,1961-08-22,68.44,raw,0,,
.GSPC,1961-08-23,67.98,raw,0,,
.GSPC,1961-08-24,67.59,raw,0,,
.GSPC,1961-08-25,67.67,raw,0,,
.GSPC,1961-08-28,67.7,raw,0,,
.GSPC,1961-08-29,67.55,raw,0,,
.GSPC,1961-08-30,67.81,raw,0,,
.GSPC,1961-08-31,68.07,raw,0,,
.GSPC,1961-09-01,68.19,raw,0,,
.GSPC,1961-09-04,68.19,raw,0,,
.GSPC,1961-09-05,67.96,raw,0,,
.GSPC,1961-09-06,68.46,raw,0,,
.GSPC,1961-09-07,68.35,raw,0,,
.GSPC,1961-09-08,67.88,raw,0,,
.GSPC,1961-09-11,67.28,raw,0,,
.GSPC,1961-09-12,67.96,raw,0,,
.GSPC,1961-09-13,68.01,raw,0,,
.GSPC,1961-09-14,67.53,raw,0,,
.GSPC,1961-09-15,67.65,raw,0,,
.GSPC,1961-09-18,67.21,raw,0,,
.GSPC,1961-09-19,66.08,raw,0,,
.GSPC,1961-09-20,66.96,raw,0,,
.GSPC,1961-09-21,66.99,raw,0,,
.GSPC,1961-09-22,66.72,raw,0,,
.GSPC,1961-09-25,65.77,raw,0,,
.GSPC,1961-09-26,65.78,raw,0,,
.GSPC,1961-09-27,66.47,raw,0,,
.GSPC,1961-09-28,66.58,raw,0,,
.GSPC,1961-09-29,66.73,raw,0,,
.GSPC,1961-10-02,66.77,raw,0,,
.GSPC,1961-10-03,66.73,raw,0,,
.GSPC,1961-10-04,67.18,raw,0,,
.GSPC,1961-10-05,67.77,raw,0,,
.GSPC,1961-10-06,66.97,raw,0,,
.GSPC,1961-10-09,67.94,raw,0,,
.GSPC,1961-10-10,68.11,raw,0,,
.GSPC,1961-10-11,68.17,raw,0,,
.GSPC,1961-10-12,68.16,raw,0,,
.GSPC,1961-10-13,68.04,raw,0,,
.GSPC,1961-10-16,67.85,raw,0,,
.GSPC,1961-10-17,67.87,raw,0,,
.GSPC,1961-10-18,68.21,raw,0,,
.GSPC,1961-10-19,68.45,raw,0,,
.GSPC,1961-10-20,68,raw,0,,
.GSPC,1961-10-23,68.06,raw,0,,
.GSPC,1961-10-24,67.98,raw,0,,
.GSPC,1961-10-25,68.34,raw,0,,
.GSPC,1961-10-26,68.46,raw,0,,
.GSPC,1961-10-27,68.34,raw,0,,
.GSPC,1961-10-30,68.42,raw,0,,
.GSPC,1961-10-31,68.62,raw,0,,
.GSPC,1961-11-01,68.73,raw,0,,
.GSPC,1961-11-02,69.11,raw,0,,
.GSPC,1961-11-03,69.47,raw,0,,
.GSPC,1961-11-06,70.01,raw,0,,
.GSPC,1961-11-07,70.01,raw,0,,
.GSPC,1961-11-08,70.87,raw,0,,
.GSPC,1961-11-09,70.77,raw,0,,
.GSPC,1961-11-10,71.07,raw,0,,
.GSPC,1961-11-13,71.27,raw,0,,
.GSPC,1961-11-14,71.66,raw,0,,
.GSPC,1961-11-15,71.67,raw,0,,
.GSPC,1961-11-16,71.62,raw,0,,
.GSPC,1961-11-17,71.62,raw,0,,
.GSPC,1961-11-20,71.72,raw,0,,
.GSPC,1961-11-21,71.78,raw,0,,
.GSPC,1961-11-22,71.7,raw,0,,
.GSPC,1961-11-23,71.7,raw,0,,
.GSPC,1961-11-24,71.84,raw,0,,
.GSPC,1961-11-27,71.85,raw,0,,
.GSPC,1961-11-28,71.75,raw,0,,
.GSPC,1961-11-29,71.7,raw,0,,
.GSPC,1961-11-30,71.32,raw,0,,
.GSPC,1961-12-01,71.78,raw,0,,
.GSPC,1961-12-04,72.01,raw,0,,
.GSPC,1961-12-05,71.93,raw,0,,
.GSPC,1961-12-06,71.99,raw,0,,
.GSPC,1961-12-07,71.7,raw,0,,
.GSPC,1961-12-08,72.04,raw,0,,
.GSPC,1961-12-11,72.39,raw,0,,
.GSPC,1961-12-12,72.64,raw,0,,
.GSPC,1961-12-13,72.53,raw,0,,
.GSPC,1961-12-14,71.98,raw,0,,
.GSPC,1961-12-15,72.01,raw,0,,
.GSPC,1961-12-18,71.76,raw,0,,
.GSPC,1961-12-19,71.26,raw,0,,
.GSPC,1961-12-20,71.12,raw,0,,
.GSPC,1961-12-21,70.86,raw,0,,
.GSPC,1961-12-22,70.91,raw,0,,
.GSPC,1961-12-25,70.91,raw,0,,
.GSPC,1961-12-26,71.02,raw,0,,
.GSPC,1961-12-27,71.65,raw,0,,
.GSPC,1961-12-28,71.69,raw,0,,
.GSPC,1961-12-29,71.55,raw,0,,
.GSPC,1962-01-01,71.55,raw,0,,
.GSPC,1962-01-02,70.96,raw,0,,
.GSPC,1962-01-03,71.13,raw,0,,
.GSPC,1962-01-04,70.64,raw,0,,
.GSPC,1962-01-05,69.66,raw,0,,
.GSPC,1962-01-08,69.12,raw,0,,
.GSPC,1962-01-09,69.15,raw,0,,
.GSPC,1962-01-10,68.96,raw,0,,
.GSPC,1962-01-11,69.37,raw,0,,
.GSPC,1962-01-12,69.61,raw,0,,
.GSPC,1962-01-15,69.47,raw,0,,
.GSPC,1962-01-16,69.07,raw,0,,
.GSPC,1962-01-17,68.32,raw,0,,
.GSPC,1962-01-18,68.39,raw,0,,
.GSPC,1962-01-19,68.75,raw,0,,
.GSPC,1962-01-22,68.81,raw,0,,
.GSPC,1962-01-23,68.29,raw,0,,
.GSPC,1962-01-24,68.4,raw,0,,
.GSPC,1962-01-25,68.35,raw,0,,
.GSPC,1962-01-26,68.13,raw,0,,
.GSPC,1962-01-29,67.9,raw,0,,
.GSPC,1962-01-30,68.17,raw,0,,
.GSPC,1962-01-31,68.84,raw,0,,
.GSPC,1962-02-01,69.26,raw,0,,
.GSPC,1962-02-02,69.81,raw,0,,
.GSPC,1962-02-05,69.88,raw,0,,
.GSPC,1962-02-06,69.96,raw,0,,
.GSPC,1962-02-07,70.42,raw,0,,
.GSPC,1962-02-08,70.58,raw,0,,
.GSPC,1962-02-09,70.48,raw,0,,
.GSPC,1962-02-12,70.46,raw,0,,
.GSPC,1962-02-13,70.45,raw,0,,
.GSPC,1962-02-14,70.42,raw,0,,
.GSPC,1962-02-15,70.74,raw,0,,
.GSPC,1962-02-16,70.59,raw,0,,
.GSPC,1962-02-19,70.41,raw,0,,
.GSPC,1962-02-20,70.66,raw,0,,
.GSPC,1962-02-21,70.32,raw,0,,
.GSPC,1962-02-22,70.3199,raw,0,,
.GSPC,1962-02-23,70.16,raw,0,,
.GSPC,1962-02-26,69.76,raw,0,,
.GSPC,1962-02-27,69.89,raw,0,,
.GSPC,1962-02-28,69.96,raw,0,,
.GSPC,1962-03-01,70.2,raw,0,,
.GSPC,1962-03-02,70.16,raw,0,,
.GSPC,1962-03-05,70.01,raw,0,,
.GSPC,1962-03-06,69.78,raw,0,,
.GSPC,1962-03-07,69.69,raw,0,,
.GSPC,1962-03-08,70.19,raw,0,,
.GSPC,1962-03-09,70.42,raw,0,,
.GSPC,1962-03-12,70.4,raw,0,,
.GSPC,1962-03-13,70.6,raw,0,,
.GSPC,1962-03-14,70.91,raw,0,,
.GSPC,1962-03-15,71.06,raw,0,,
.GSPC,1962-03-16,70.94,raw,0,,
.GSPC,1962-03-19,70.85,raw,0,,
.GSPC,1962-03-20,70.66,raw,0,,
.GSPC,1962-03-21,70.51,raw,0,,
.GSPC,1962-03-22,70.4,raw,0,,
.GSPC,1962-03-23,70.45,raw,0,,
.GSPC,1962-03-26,69.89,raw,0,,
.GSPC,1962-03-27,69.7,raw,0,,
.GSPC,1962-03-28,70.04,raw,0,,
.GSPC,1962-03-29,70.01,raw,0,,
.GSPC,1962-03-30,69.55,raw,0,,
.GSPC,1962-04-02,69.37,raw,0,,
.GSPC,1962-04-03,68.81,raw,0,,
.GSPC,1962-04-04,68.49,raw,0,,
.GSPC,1962-04-05,68.91,raw,0,,
.GSPC,1962-04-06,68.84,raw,0,,
.GSPC,1962-04-09,68.31,raw,0,,
.GSPC,1962-04-10,68.56,raw,0,,
.GSPC,1962-04-11,68.41,raw,0,,
.GSPC,1962-04-12,67.9,raw,0,,
.GSPC,1962-04-13,67.9,raw,0,,
.GSPC,1962-04-16,67.6,raw,0,,
.GSPC,1962-04-17,67.9,raw,0,,
.GSPC,1962-04-18,68.27,raw,0,,
.GSPC,1962-04-19,68.59,raw,0,,
.GSPC,1962-04-20,68.59,raw,0,,
.GSPC,1962-04-23,68.53,raw,0,,
.GSPC,1962-04-24,68.46,raw,0,,
.GSPC,1962-04-25,67.71,raw,0,,
.GSPC,1962-04-26,67.05,raw,0,,
.GSPC,1962-04-27,66.3,raw,0,,
.GSPC,1962-04-30,65.24,raw,0,,
.GSPC,1962-05-01,65.7,raw,0,,
.GSPC,1962-05-02,65.99,raw,0,,
.GSPC,1962-05-03,66.53,raw,0,,
.GSPC,1962-05-04,66.24,raw,0,,
.GSPC,1962-05-07,66.02,raw,0,,
.GSPC,1962-05-08,65.17,raw,0,,
.GSPC,1962-05-09,64.26,raw,0,,
.GSPC,1962-05-10,63.57,raw,0,,
.GSPC,1962-05-11,62.65,raw,0,,
.GSPC,1962-05-14,63.1,raw,0,,
.GSPC,1962-05-15,64.29,raw,0,,
.GSPC,1962-05-16,64.27,raw,0,,
.GSPC,1962-05-17,63.93,raw,0,,
.GSPC,1962-05-18,63.82,raw,0,,
.GSPC,1962-05-21,63.59,raw,0,,
.GSPC,1962-05-22,62.34,raw,0,,
.GSPC,1962-05-23,61.11,raw,0,,
.GSPC,1962-05-24,60.62,raw,0,,
.GSPC,1962-05-25,59.47,raw,0,,
.GSPC,1962-05-28,55.5,raw,0,,
.GSPC,1962-05-29,58.08,raw,0,,
.GSPC,1962-05-30,58.08,raw,0,,
.GSPC,1962-05-31,59.63,raw,0,,
.GSPC,1962-06-01,59.38,raw,0,,
.GSPC,1962-06-04,57.27,raw,0,,
.GSPC,1962-06-05,57.57,raw,0,,
.GSPC,1962-06-06,58.39,raw,0,,
.GSPC,1962-06-07,58.4,raw,0,,
.GSPC,1962-06-08,58.45,raw,0,,
.GSPC,1962-06-11,57.82,raw,0,,
.GSPC,1962-06-12,56.34,raw,0,,
.GSPC,1962-06-13,55.5,raw,0,,
.GSPC,1962-06-14,54.33,raw,0,,
.GSPC,1962-06-15,55.89,raw,0,,
.GSPC,1962-06-18,55.74,raw,0,,
.GSPC,1962-06-19,55.54,raw,0,,
.GSPC,1962-06-20,54.78,raw,0,,
.GSPC,1962-06-21,53.59,raw,0,,
.GSPC,1962-06-22,52.68,raw,0,,
.GSPC,1962-06-25,52.45,raw,0,,
.GSPC,1962-06-26,52.32,raw,0,,
.GSPC,1962-06-27,52.6,raw,0,,
.GSPC,1962-06-28,54.41,raw,0,,
.GSPC,1962-06-29,54.75,raw,0,,
.GSPC,1962-07-02,55.86,raw,0,,
.GSPC,1962-07-03,56.49,raw,0,,
.GSPC,1962-07-04,56.49,raw,0,,
.GSPC,1962-07-05,56.81,raw,0,,
.GSPC,1962-07-06,56.17,raw,0,,
.GSPC,1962-07-09,56.55,raw,0,,
.GSPC,1962-07-10,57.2,raw,0,,
.GSPC,1962-07-11,57.73,raw,0,,
.GSPC,1962-07-12,58.03,raw,0,,
.GSPC,1962-07-13,57.83,raw,0,,
.GSPC,1962-07-16,57.83,raw,0,,
.GSPC,1962-07-17,56.78,raw,0,,
.GSPC,1962-07-18,56.2,raw,0,,
.GSPC,1962-07-19,56.42,raw,0,,
.GSPC,1962-07-20,56.81,raw,0,,
.GSPC,1962-07-23,56.8,raw,0,,
.GSPC,1962-07-24,56.36,raw,0,,
.GSPC,1962-07-25,56.46,raw,0,,
.GSPC,1962-07-26,56.77,raw,0,,
.GSPC,1962-07-27,57.2,raw,0,,
.GSPC,1962-07-30,57.83,raw,0,,
.GSPC,1962-07-31,58.23,raw,0,,
.GSPC,1962-08-01,57.75,raw,0,,
.GSPC,1962-08-02,57.98,raw,0,,
.GSPC,1962-08-03,58.12,raw,0,,
.GSPC,1962-08-06,57.75,raw,0,,
.GSPC,1962-08-07,57.36,raw,0,,
.GSPC,1962-08-08,57.51,raw,0,,
.GSPC,1962-08-09,57.57,raw,0,,
.GSPC,1962-08-10,57.55,raw,0,,
.GSPC,1962-08-13,57.63,raw,0,,
.GSPC,1962-08-14,58.25,raw,0,,
.GSPC,1962-08-15,58.66,raw,0,,
.GSPC,1962-08-16,58.64,raw,0,,
.GSPC,1962-08-17,59.01,raw,0,,
.GSPC,1962-08-20,59.37,raw,0,,
.GSPC,1962-08-21,59.12,raw,0,,
.GSPC,1962-08-22,59.78,raw,0,,
.GSPC,1962-08-23,59.7,raw,0,,
.GSPC,1962-08-24,59.58,raw,0,,
.GSPC,1962-08-27,59.55,raw,0,,
.GSPC,1962-08-28,58.79,raw,0,,
.GSPC,1962-08-29,58.66,raw,0,,
.GSPC,1962-08-30,58.68,raw,0,,
.GSPC,1962-08-31,59.12,raw,0,,
.GSPC,1962-09-03,59.12,raw,0,,
.GSPC,1962-09-04,58.56,raw,0,,
.GSPC,1962-09-05,58.12,raw,0,,
.GSPC,1962-09-06,58.36,raw,0,,
.GSPC,1962-09-07,58.38,raw,0,,
.GSPC,1962-09-10,58.45,raw,0,,
.GSPC,1962-09-11,58.59,raw,0,,
.GSPC,1962-09-12,58.84,raw,0,,
.GSPC,1962-09-13,58.7,raw,0,,
.GSPC,1962-09-14,58.89,raw,0,,
.GSPC,1962-09-17,59.08,raw,0,,
.GSPC,1962-09-18,59.03,raw,0,,
.GSPC,1962-09-19,58.95,raw,0,,
.GSPC,1962-09-20,58.54,raw,0,,
.GSPC,1962-09-21,57.69,raw,0,,
.GSPC,1962-09-24,56.63,raw,0,,
.GSPC,1962-09-25,56.96,raw,0,,
.GSPC,1962-09-26,56.15,raw,0,,
.GSPC,1962-09-27,55.77,raw,0,,
.GSPC,1962-09-28,56.27,raw,0,,
.GSPC,1962-10-01,55.49,raw,0,,
.GSPC,1962-10-02,56.1,raw,0,,
.GSPC,1962-10-03,56.16,raw,0,,
.GSPC,1962-10-04,56.7,raw,0,,
.GSPC,1962-10-05,57.07,raw,0,,
.GSPC,1962-10-08,57.07,raw,0,,
.GSPC,1962-10-09,57.2,raw,0,,
.GSPC,1962-10-10,57.24,raw,0,,
.GSPC,1962-10-11,57.05,raw,0,,
.GSPC,1962-10-12,56.95,raw,0,,
.GSPC,1962-10-15,57.27,raw,0,,
.GSPC,1962-10-16,57.08,raw,0,,
.GSPC,1962-10-17,56.89,raw,0,,
.GSPC,1962-10-18,56.34,raw,0,,
.GSPC,1962-10-19,55.59,raw,0,,
.GSPC,1962-10-22,54.96,raw,0,,
.GSPC,1962-10-23,53.49,raw,0,,
.GSPC,1962-10-24,55.21,raw,0,,
.GSPC,1962-10-25,54.69,raw,0,,
.GSPC,1962-10-26,54.54,raw,0,,
.GSPC,1962-10-29,55.72,raw,0,,
.GSPC,1962-10-30,56.54,raw,0,,
.GSPC,1962-10-31,56.52,raw,0,,
.GSPC,1962-11-01,57.12,raw,0,,
.GSPC,1962-11-02,57.75,raw,0,,
.GSPC,1962-11-05,58.35,raw,0,,
.GSPC,1962-11-06,58.35,raw,0,,
.GSPC,1962-11-07,58.71,raw,0,,
.GSPC,1962-11-08,58.32,raw,0,,
.GSPC,1962-11-09,58.78,raw,0,,
.GSPC,1962-11-12,59.59,raw,0,,
.GSPC,1962-11-13,59.46,raw,0,,
.GSPC,1962-11-14,60.16,raw,0,,
.GSPC,1962-11-15,59.97,raw,0,,
.GSPC,1962-11-16,60.16,raw,0,,
.GSPC,1962-11-19,59.82,raw,0,,
.GSPC,1962-11-20,60.45,raw,0,,
.GSPC,1962-11-21,60.81,raw,0,,
.GSPC,1962-11-22,60.81,raw,0,,
.GSPC,1962-11-23,61.54,raw,0,,
.GSPC,1962-11-26,61.36,raw,0,,
.GSPC,1962-11-27,61.73,raw,0,,
.GSPC,1962-11-28,62.12,raw,0,,
.GSPC,1962-11-29,62.41,raw,0,,
.GSPC,1962-11-30,62.26,raw,0,,
.GSPC,1962-12-03,61.94,raw,0,,
.GSPC,1962-12-04,62.64,raw,0,,
.GSPC,1962-12-05,62.39,raw,0,,
.GSPC,1962-12-06,62.93,raw,0,,
.GSPC,1962-12-07,63.06,raw,0,,
.GSPC,1962-12-10,62.27,raw,0,,
.GSPC,1962-12-11,62.32,raw,0,,
.GSPC,1962-12-12,62.63,raw,0,,
.GSPC,1962-12-13,62.42,raw,0,,
.GSPC,1962-12-14,62.57,raw,0,,
.GSPC,1962-12-17,62.37,raw,0,,
.GSPC,1962-12-18,62.07,raw,0,,
.GSPC,1962-12-19,62.58,raw,0,,
.GSPC,1962-12-20,62.82,raw,0,,
.GSPC,1962-12-21,62.64,raw,0,,
.GSPC,1962-12-24,62.63,raw,0,,
.GSPC,1962-12-25,62.63,raw,0,,
.GSPC,1962-12-26,63.02,raw,0,,
.GSPC,1962-12-27,62.93,raw,0,,
.GSPC,1962-12-28,62.96,raw,0,,
.GSPC,1962-12-31,63.1,raw,0,,
.GSPC,1963-01-01,63.1,raw,0,,
.GSPC,1963-01-02,62.69,raw,0,,
.GSPC,1963-01-03,63.72,raw,0,,
.GSPC,1963-01-04,64.13,raw,0,,
.GSPC,1963-01-07,64.12,raw,0,,
.GSPC,1963-01-08,64.74,raw,0,,
.GSPC,1963-01-09,64.59,raw,0,,
.GSPC,1963-01-10,64.71,raw,0,,
.GSPC,1963-01-11,64.85,raw,0,,
.GSPC,1963-01-14,65.2,raw,0,,
.GSPC,1963-01-15,65.11,raw,0,,
.GSPC,1963-01-16,64.67,raw,0,,
.GSPC,1963-01-17,65.13,raw,0,,
.GSPC,1963-01-18,65.18,raw,0,,
.GSPC,1963-01-21,65.28,raw,0,,
